movement, acceleration, acceleration, acceleration, ..., acceleration
1,0.523855,0.545318,0.509143,0.536899,0.576833,0.555261,0.545894,0.536517,0.598795,0.557610,0.545155,0.666917,0.626441,0.620366,0.535928,0.532382,0.540121,0.500691,0.526742,0.569856,0.575918,0.528754,0.539224,0.580717,0.563144,0.474923,0.488415,0.572896,0.580585,0.629844,0.593535,0.584962,0.634488,0.622221,0.536952,0.476150,0.539209,0.537585,0.543190,0.500884,0.562419,0.505857,0.532670,0.573859,0.532263,0.558040,0.475622,0.452652,0.477654,0.427972,0.497870,0.566079,0.547124,0.502723,0.500599,0.508710,0.550923,0.590784,0.574628,0.610360,0.647642,0.618065,0.697330,0.544600,0.478196,0.413005,0.428691,0.416877,0.432409,0.521134,0.520224,0.498401,0.460975,0.483723,0.528486,0.434639,0.487557,0.581823,0.617544,0.627228,0.529016,0.535504,0.572807,0.529579,0.467551,0.448368,0.493141,0.523316,0.492917,0.528858,0.500144,0.532666,0.526028,0.488050,0.584030,0.606385,0.588312,0.523574,0.481982,0.505136,0.459119,0.508516,0.565337,0.516004,0.493964,0.570718,0.533180,0.522583,0.496935,0.463873,0.471145,0.562383,0.638268,0.582386,0.515895,0.458366,0.512172,0.567913,0.504432,0.570407,0.529017,0.461172,0.469335,0.528601,0.562692,0.557660,0.487602,0.611848,0.610213,0.515425,0.504461,0.405784,0.472927,0.582612,0.546429,0.483516,0.497781,0.591988,0.602143,0.567936,0.488443,0.492476,0.510812,0.415383,0.394332,0.488798,0.524245,0.479045,0.425989,0.443260,0.556633,0.625617,0.596375,0.530576,0.533185,0.520984,0.531968,0.606514,0.475388,0.645934,0.573025,0.511879,0.506181,0.590298,0.595769,0.537867,0.602561,0.678542,0.534518,0.625544,0.716272,0.576481,0.485246,0.491509,0.581959,0.640308,0.608185,0.521656,0.447436,0.483280,0.578936,0.594187,0.580800,0.523096,0.519588,0.485760,0.453038,0.538895,0.564479,0.618904,0.639715,0.600447,0.602282,0.630153,0.544218,0.448016,0.480342,0.533945,0.512247,0.514633,0.520513,0.536131,0.533552,0.545812,0.464755,0.562864,0.558012,0.476463,0.487221,0.509872,0.495644,0.470533,0.582420,0.694062,0.633636,0.699570,0.597780,0.613716,0.607809,0.562785,0.544774,0.448076,0.495959,0.487783,0.477764,0.527721,0.532081,0.476350,0.459505,0.498778,0.482652,0.496818,0.548811,0.610856,0.585326,0.582090,0.469528,0.541544,0.497409,0.473667,0.433756,0.554979,0.573473,0.545005,0.519201,0.480537,0.588655,0.663669,0.600977,0.530763,0.630588,0.681103,0.657090,0.575511,0.594738,0.594456,0.602719,0.575416,0.579906,0.519393,0.497878,0.553947,0.464812,0.488800,0.632944,0.586960,0.556599,0.549709,0.689607,0.672228,0.520471,0.482792,0.528317,0.585538,0.458432,0.462246,0.634304,0.557832,0.519260,0.595965,0.570604,0.586234,0.568659,0.556543,0.514390,0.546682,0.587502,0.618337,0.494218,0.527052,0.654798,0.646847,0.538011,0.711362,0.673923,0.484092,0.583754,0.553525,0.556701,0.610123,0.500175,0.478875,0.533179,0.458126,0.425951,0.449262,0.525457,0.640964,0.644714,0.647978,0.555072,0.626348,0.603939,0.505526,0.506329,0.575197,0.540428,0.627817,0.553942,0.545339,0.685879,0.543813,0.547708,0.680714,0.618307,0.563786,0.548671,0.627083,0.618987,0.627994,0.653395,0.590039,0.593140,0.573043,0.515509,0.561343,0.619299,0.517411,0.553898,0.530428,0.570702,0.543941,0.517586,0.567955,0.602269,0.622603,0.636766,0.520050,0.487907,0.721887,0.556063,0.522919,0.643187,0.680593,0.715813,0.670283,0.604990,0.645936,0.615607,0.497731,0.450735,0.472428,0.512678,0.560074,0.573268,0.602457,0.696246,0.677709,0.551577,0.501470,0.503320,0.536637,0.595698,0.546686,0.668996,0.632190,0.628012,0.615130,0.605126,0.717625,0.599078,0.613081,0.678135,0.590323,0.684994,0.595531,0.658726,0.675362,0.630335,0.567835,0.474757,0.463428,0.463953,0.440488,0.457652,0.550628,0.510527,0.475535,0.584646,0.714481,0.689129,0.726768,0.633207,0.676933,0.646894,0.624830,0.680259,0.638499,0.607218,0.493206,0.565790,0.570855,0.508492,0.518967,0.449489,0.445651,0.559473,0.568064,0.590014,0.609376,0.605629,0.529624,0.514203,0.497721,0.474540,0.551599,0.578011,0.555307,0.598576,0.628674,0.524101,0.505172,0.471701,0.508367,0.494089,0.512151,0.483607,0.514305,0.517024,0.577185,0.654627,0.622876,0.687742,0.598099,0.533161,0.539553,0.597104,0.588541,0.483052,0.445498,0.521665,0.542940,0.698940,0.615829,0.506280,0.580328,0.596782,0.578174,0.478449,0.383403,0.466057,0.464694,0.443074,0.468896,0.412397,0.440315,0.514482,0.483574,0.519906,0.530664,0.523383,0.595635,0.464455,0.512498,0.514347,0.555915,0.568180,0.535550,0.502243,0.437644,0.434372,0.453966,0.447216,0.530753,0.549245,0.491059,0.439633,0.473596,0.444982,0.486529,0.491449,0.543848,0.624678,0.638672,0.594092,0.441401,0.676671,0.595580,0.665238,0.573132,0.462255,0.448984,0.497851,0.457912,0.395197,0.479077,0.493292,0.461542,0.510809,0.521382,0.575005,0.475659,0.498659,0.469333,0.427906,0.584384,0.635585,0.450627,0.501044,0.504358,0.582724,0.502804,0.456132,0.508074,0.596374,0.493082,0.533573,0.480668,0.444468,0.395956,0.503099,0.557992,0.524014,0.490237,0.501881,0.483257,0.478355,0.477013,0.548125,0.515765,0.566866,0.488863,0.399369,0.441505,0.513975,0.487115,0.456961,0.487998,0.504245,0.572601,0.540004,0.514297,0.574896,0.482384,0.490620,0.538351,0.532498,0.479774,0.526135,0.542868,0.598268,0.637523,0.681288,0.567858,0.607151,0.659770,0.432736,0.462280,0.513936,0.472988,0.475369,0.520198,0.500792,0.447468,0.487971,0.452612,0.491241,0.550874,0.510843,0.459579,0.588397,0.588416,0.558300,0.505050,0.491490,0.420557,0.412803,0.449332,0.464704,0.455224,0.505695,0.437107,0.470683,0.589932,0.556124,0.470111,0.390505,0.448893,0.419019,0.506376,
2,0.416751,0.396983,0.369736,0.353713,0.302903,0.429721,0.389323,0.323970,0.364085,0.419670,0.328068,0.337254,0.332861,0.326499,0.331900,0.378277,0.461043,0.468712,0.398693,0.351568,0.358154,0.376711,0.356692,0.362877,0.381456,0.407219,0.441436,0.438767,0.438768,0.457862,0.445609,0.446912,0.400941,0.374204,0.389620,0.393022,0.425685,0.347648,0.370963,0.448633,0.463064,0.420713,0.385456,0.382440,0.391934,0.425213,0.455688,0.470598,0.429797,0.380108,0.350715,0.309394,0.350712,0.410622,0.404127,0.415387,0.437352,0.417103,0.464759,0.437523,0.364200,0.381949,0.417976,0.363193,0.343391,0.371684,0.457348,0.387563,0.415998,0.418392,0.402332,0.418747,0.366900,0.368353,0.370941,0.353235,0.352034,0.318900,0.325171,0.343079,0.354003,0.366584,0.395141,0.382595,0.416715,0.459055,0.518633,0.488479,0.487739,0.442286,0.412795,0.430709,0.421477,0.368683,0.398795,0.378164,0.369200,0.427672,0.403183,0.421352,0.370419,0.367906,0.372283,0.364595,0.374057,0.407709,0.399025,0.403848,0.436932,0.386817,0.378065,0.376726,0.404156,0.474950,0.436222,0.369245,0.368749,0.470306,0.480202,0.486303,0.495596,0.473220,0.432144,0.413376,0.361530,0.355535,0.382229,0.376951,0.363171,0.326967,0.299289,0.339734,0.345395,0.355686,0.381913,0.409084,0.415610,0.490461,0.486640,0.490729,0.414664,0.419035,0.416186,0.381537,0.383448,0.393646,0.395459,0.416302,0.417402,0.464690,0.545107,0.566894,0.480822,0.497080,0.407477,0.428104,0.449169,0.479631,0.441539,0.399900,0.403702,0.401600,0.351532,0.363008,0.324855,0.346040,0.346624,0.367660,0.411449,0.498058,0.449512,0.488460,0.478844,0.375952,0.348572,0.339403,0.348536,0.318705,0.336762,0.388981,0.413817,0.407249,0.412704,0.404921,0.428634,0.415509,0.354324,0.388911,0.386835,0.351715,0.315677,0.390947,0.397247,0.513233,0.474198,0.467573,0.472377,0.482731,0.455548,0.453214,0.472508,0.455679,0.458576,0.448767,0.414679,0.455849,0.494635,0.396336,0.365491,0.374196,0.386206,0.413124,0.465040,0.465870,0.457258,0.464444,0.442723,0.459982,0.441610,0.394558,0.379883,0.427486,0.454530,0.430015,0.478212,0.526716,0.486209,0.414960,0.402452,0.472429,0.399305,0.375524,0.394919,0.399701,0.404701,0.374529,0.324400,0.332203,0.363340,0.342959,0.317645,0.338677,0.352173,0.342528,0.346530,0.422312,0.355783,0.455675,0.487050,0.496982,0.465637,0.476555,0.471840,0.490190,0.444256,0.433789,0.417157,0.439820,0.450331,0.464079,0.454659,0.428796,0.494591,0.422748,0.411910,0.446057,0.406627,0.429917,0.443216,0.432406,0.376800,0.400929,0.447163,0.407620,0.426731,0.415386,0.386595,0.344508,0.373406,0.441978,0.493933,0.578916,0.399273,0.375502,0.479117,0.466794,0.449526,0.469840,0.478613,0.420946,0.369434,0.390205,0.399051,0.457314,0.472039,0.454540,0.392585,0.344123,0.336439,0.361364,0.381598,0.408553,0.387753,0.439835,0.400723,0.357440,0.380701,0.402523,0.402278,0.441933,0.494624,0.455062,0.420688,0.419620,0.485566,0.494087,0.513496,0.490818,0.458941,0.534653,0.508049,0.430101,0.475394,0.366667,0.386409,0.409328,0.404877,0.458539,0.473813,0.451607,0.440150,0.444407,0.406954,0.371812,0.334508,0.359593,0.546959,0.484902,0.401772,0.411136,0.415211,0.421105,0.418479,0.474901,0.394545,0.402993,0.391333,0.422573,0.445611,0.458171,0.431723,0.409728,0.372385,0.363035,0.368468,0.350834,0.373918,0.381785,0.452981,0.533911,0.543956,0.536646,0.492179,0.448199,0.457894,0.458942,0.516493,0.495506,0.376099,0.479971,0.470575,0.501809,0.474889,0.400895,0.409189,0.425735,0.370686,0.372130,0.363674,0.370740,0.390525,0.412467,0.498300,0.501997,0.417323,0.415989,0.423666,0.435414,0.450106,0.465894,0.552994,0.479697,0.420240,0.321882,0.300116,0.289695,0.297400,0.342716,0.346674,0.365110,0.391915,0.386682,0.402534,0.392903,0.402351,0.398620,0.378578,0.343703,0.319063,0.381119,0.417297,0.370290,0.391520,0.391511,0.384036,0.417317,0.403257,0.389204,0.388179,0.357286,0.399682,0.497272,0.363399,0.403256,0.392219,0.353972,0.348713,0.389864,0.401155,0.377538,0.447568,0.500542,0.517000,0.523706,0.506403,0.474026,0.463724,0.429209,0.412322,0.408502,0.414262,0.430395,0.434303,0.435038,0.461123,0.413766,0.392438,0.396020,0.391189,0.341660,0.387267,0.386416,0.375980,0.328007,0.339863,0.364087,0.382400,0.390521,0.338737,0.380169,0.474949,0.472564,0.364450,0.406084,0.377921,0.362394,0.408041,0.331853,0.295039,0.332670,0.317245,0.321471,0.319362,0.335100,0.374345,0.370350,0.331243,0.325344,0.344220,0.364220,0.413146,0.436121,0.411169,0.396047,0.373676,0.360595,0.400983,0.502586,0.453200,0.423800,0.400537,0.407447,0.369771,0.399278,0.435130,0.397741,0.372282,0.413926,0.419781,0.409414,0.427699,0.426753,0.413098,0.426916,0.408939,0.388386,0.530274,0.529700,0.424804,0.438958,0.429921,0.429446,0.413840,0.437756,0.446434,0.425835,0.438935,0.415647,0.448740,0.438155,0.459329,0.447814,0.329396,0.302373,0.272917,0.275964,0.307959,0.320080,0.344141,0.378058,0.327020,0.282078,0.296530,0.333794,0.380695,0.452621,0.405655,0.387582,0.454730,0.468005,0.454830,0.469354,0.489433,0.491538,0.485053,0.527741,0.419624,0.454526,0.431804,0.409048,0.409176,0.399319,0.396885,0.391024,0.362469,0.348581,0.327257,0.392436,0.376216,0.399477,0.367659,0.333213,0.347608,0.379222,0.380074,0.412883,0.430029,0.402766,0.441536,0.545304,0.402832,0.377930,0.389982,0.343161,0.428284,0.442315,0.388399,0.435413,0.421939,0.404263,0.399199,0.439710,0.483323,0.482578,0.413735,0.390614,0.362647,0.383074,0.395119,0.360040,0.370878,0.413631,0.409638,0.427601,0.443697,0.438791,0.379931,0.343671,0.358806,0.371915,
3,0.840107,1.091480,1.278245,1.382585,1.261170,1.269003,1.054567,1.213327,1.133279,1.109865,1.346118,1.248196,1.066127,0.938631,1.102302,1.240637,1.236696,1.233240,0.898867,1.132493,1.191156,1.462654,1.130891,1.013344,1.266186,1.503777,1.316832,1.083579,0.999331,0.783619,1.336897,1.147943,1.090587,0.896943,1.030452,1.041828,1.368547,1.434008,1.205820,1.529489,1.283404,1.297688,1.500232,1.659879,1.338457,1.134923,1.333316,1.356668,1.234979,1.058446,1.164659,1.285239,1.467865,1.441436,1.722349,1.273584,1.382454,1.144962,1.081098,0.967702,1.166410,1.228266,1.182417,1.656799,1.394021,1.325626,1.324188,1.142051,1.053754,1.115425,1.332262,1.053094,1.483166,1.463557,1.283445,1.393087,1.460087,1.637119,1.405604,1.338694,1.288375,1.322836,1.490754,1.580882,1.324217,1.245592,1.072847,1.316320,1.464600,1.512379,1.098695,1.061315,1.589513,1.565273,1.041984,1.047112,1.104306,1.536368,1.581468,1.191144,1.082625,1.134092,1.188315,1.143779,1.092241,1.232182,1.387115,1.485317,1.227281,1.158501,1.172409,1.528627,1.496783,1.150770,1.235979,1.357715,1.217044,1.116330,1.250153,1.345866,1.522585,1.072952,1.477622,1.399008,1.316301,0.983007,1.235379,1.572138,1.383846,1.229001,1.145588,1.183090,1.388022,1.169449,1.261750,1.135970,1.212390,1.066062,1.180295,1.307713,1.485835,1.537237,1.088840,1.202045,1.256430,1.552297,1.744900,1.560037,1.199641,1.261975,1.180894,1.157598,1.001182,1.170071,1.402608,1.429409,1.984010,1.848553,1.406359,1.370743,1.193103,1.310877,1.294262,1.163597,1.153014,1.290770,1.056751,1.072791,1.186283,0.942473,0.976215,1.131869,1.451303,1.563683,1.557434,1.722112,1.660820,1.423560,1.049077,0.836909,1.236234,1.407710,1.623740,1.537076,1.468634,1.241237,1.076904,1.082254,1.560397,1.484879,1.731148,1.899480,1.628250,1.513841,1.118050,1.186089,1.595782,1.282745,0.931717,0.786501,0.846985,1.123131,1.343605,1.164615,0.908770,0.909819,0.910486,1.190844,1.626569,2.180959,2.004988,1.097764,0.986223,0.954363,0.920495,1.215394,1.483820,1.435026,1.509622,1.386589,1.221537,1.024813,1.074262,1.076164,1.789264,1.869303,1.370947,1.138026,1.215712,1.217273,1.062231,1.475922,1.369839,1.145778,0.961554,1.190624,1.369348,1.315370,1.010743,1.103999,0.996871,1.282906,1.648524,1.514878,1.421969,1.359170,1.220125,1.200290,1.066474,1.068093,1.009113,1.495311,1.643243,1.475062,1.428744,1.288703,1.179576,1.243156,1.620477,1.581853,1.182547,1.229629,1.210880,0.998612,1.162417,1.231953,1.050894,1.117614,1.076215,1.028304,1.277892,1.289807,1.239135,0.972797,1.306413,1.472388,1.296956,1.386316,1.128654,1.059790,1.171139,1.313782,1.256086,1.263262,1.293480,1.264830,1.251565,1.641663,1.708510,1.145922,1.144053,1.528550,1.615522,1.466504,1.507339,1.170993,1.347894,1.291340,1.272197,1.263622,1.233133,1.041315,1.030913,1.049508,1.423709,1.023876,1.127366,1.246284,1.169110,1.076045,1.125587,1.443134,1.287383,1.344214,1.529554,0.932464,0.961687,1.106547,1.195333,1.289360,1.546013,1.626626,1.380522,1.337906,1.447096,1.475385,1.402037,1.430440,1.118572,1.310703,1.268903,1.162046,1.167710,1.224653,1.439208,1.301780,1.157081,1.178129,1.268066,1.403133,1.193777,0.861960,0.864267,1.052010,1.273443,1.105568,1.197560,1.353560,1.111683,1.095402,1.437437,1.426311,1.200874,1.336673,1.360212,1.186523,1.029894,1.014398,1.257909,1.789622,1.799102,1.462800,1.221060,1.053567,1.076612,1.044360,1.065350,1.394767,1.738020,1.196612,1.180730,1.626082,1.427717,1.162023,1.134375,0.936467,1.123604,1.154710,1.379454,1.036609,1.183029,1.252960,1.092909,1.004912,0.994629,1.175364,1.087184,1.254046,1.386281,1.652882,1.103678,1.123287,1.285272,1.044888,1.090235,1.674691,1.576292,1.291203,1.301013,1.294781,1.244744,1.148945,1.005251,0.867686,1.094735,1.599780,1.326546,1.356465,1.224353,1.096787,1.133419,1.105208,1.245196,1.285948,1.502770,1.341755,1.059078,1.000124,0.962343,1.038852,1.198045,1.374793,1.238643,1.153823,1.132441,1.046667,1.660031,1.613521,1.357206,1.620075,1.518805,1.115389,1.559673,1.751131,1.424352,1.281952,1.135523,1.359171,1.107936,1.033956,1.015634,1.206525,1.157878,1.550501,1.339651,1.383768,1.700985,1.460833,1.694660,1.547739,1.091784,0.977481,1.154178,1.161156,1.246652,1.197372,1.341373,1.329258,1.125508,1.211340,1.176176,1.043867,1.385880,1.571792,1.781308,1.361532,1.352120,1.161452,1.107340,1.421697,1.890417,1.727053,1.051719,1.167359,1.211842,1.229673,1.104663,1.050393,1.024010,1.358159,1.791630,1.653607,1.549342,1.329809,1.322664,1.110904,0.981767,1.252464,1.091473,1.171110,1.286590,1.371729,1.170759,1.104345,1.028658,1.143968,1.172259,1.346727,1.371668,1.099873,1.124385,1.222264,1.359780,1.443346,1.244224,1.131300,1.362613,1.181942,1.277445,1.587513,1.084766,1.291829,1.331999,1.066640,1.262748,1.474617,1.477438,1.330188,1.161029,1.158647,1.073032,1.099053,1.255955,1.163808,1.391638,1.478498,1.393323,1.266123,1.132497,1.041723,1.117907,1.062060,1.155359,1.026635,1.195047,1.227610,1.253977,1.142635,1.122772,1.258435,1.413133,1.371561,1.468775,1.521157,1.194045,0.962880,1.050103,1.692803,1.752263,1.666158,1.370604,1.038628,0.997819,1.068821,1.116594,1.112632,1.113094,1.070840,1.153574,0.993939,1.446647,1.606809,1.289946,1.365235,1.367390,1.203901,1.571819,1.224725,1.180245,1.068715,1.398205,1.137841,1.145438,0.895104,0.822694,0.956312,1.256991,1.176141,1.053568,1.357893,1.124565,1.502265,1.612720,1.745144,1.157878,1.439025,1.846572,1.245822,1.158719,1.011781,1.169851,1.129704,1.226065,1.218587,1.013356,1.145193,1.286871,1.243157,0.976460,1.301956,
4,0.068789,0.072228,0.055094,0.056744,0.057539,0.043318,0.042913,0.053705,0.063752,0.065624,0.061716,0.068785,0.069113,0.090091,0.124354,0.140060,0.119435,0.083550,0.078426,0.076265,0.070071,0.077459,0.073347,0.066116,0.064884,0.061796,0.064419,0.068825,0.065148,0.063855,0.068217,0.072714,0.082542,0.070779,0.064379,0.059243,0.056113,0.051169,0.047799,0.053190,0.048858,0.050057,0.049221,0.051356,0.045880,0.048818,0.048267,0.049990,0.054308,0.052396,0.051205,0.051878,0.052787,0.059934,0.049646,0.050902,0.063623,0.064954,0.065208,0.061926,0.059319,0.059525,0.057125,0.045917,0.053500,0.049086,0.052964,0.060942,0.060515,0.056755,0.047248,0.044081,0.045920,0.042291,0.040741,0.041684,0.041695,0.040273,0.040983,0.039099,0.038409,0.037939,0.037294,0.043584,0.057728,0.045276,0.041833,0.041191,0.036219,0.039496,0.047737,0.073475,0.093143,0.080513,0.055003,0.049268,0.049559,0.048987,0.051173,0.062038,0.049707,0.049738,0.055486,0.057298,0.059372,0.056382,0.045385,0.043103,0.037892,0.050713,0.050553,0.040503,0.032247,0.034069,0.037265,0.047155,0.038440,0.042309,0.039399,0.034944,0.031753,0.031753,0.035866,0.038536,0.036849,0.035902,0.039460,0.041899,0.042828,0.035380,0.035193,0.031239,0.026120,0.025511,0.029761,0.035326,0.040199,0.033713,0.032874,0.039401,0.038475,0.028032,0.027031,0.031282,0.030975,0.031171,0.026536,0.023276,0.022683,0.028106,0.028550,0.026901,0.022055,0.023833,0.025355,0.023307,0.021836,0.022562,0.027116,0.026428,0.024468,0.023759,0.024883,0.022022,0.021611,0.023684,0.025009,0.028654,0.027452,0.025327,0.026758,0.027336,0.024957,0.023773,0.019460,0.024879,0.024937,0.029442,0.025137,0.023877,0.025826,0.021243,0.026481,0.021478,0.020486,0.021852,0.020326,0.024021,0.023483,0.020811,0.021197,0.021248,0.020161,0.019450,0.017505,0.016631,0.016646,0.018572,0.019089,0.018652,0.019522,0.025304,0.022867,0.022381,0.017139,0.018252,0.018707,0.020374,0.019781,0.019940,0.023643,0.023401,0.019016,0.020531,0.019888,0.019854,0.020088,0.018573,0.016211,0.017291,0.019703,0.021514,0.018999,0.017271,0.023573,0.024233,0.020921,0.015605,0.015625,0.016327,0.016665,0.016703,0.015544,0.017873,0.020890,0.020846,0.017731,0.020054,0.019440,0.017537,0.017157,0.017435,0.019465,0.016727,0.015330,0.015676,0.017757,0.019162,0.015169,0.015016,0.016108,0.017102,0.019060,0.018704,0.020127,0.021152,0.021176,0.022045,0.020909,0.019456,0.017363,0.016934,0.018513,0.019816,0.017897,0.015976,0.016549,0.017611,0.017787,0.018509,0.018527,0.017406,0.016479,0.017079,0.017791,0.016406,0.015486,0.015173,0.017534,0.018403,0.017878,0.019129,0.019453,0.018674,0.017146,0.014889,0.015092,0.014629,0.015237,0.015294,0.016343,0.016634,0.016403,0.016439,0.017283,0.018125,0.019642,0.019516,0.019249,0.019073,0.017414,0.014803,0.013586,0.013762,0.013985,0.014277,0.016457,0.016548,0.016708,0.016270,0.017713,0.017435,0.018194,0.018291,0.017111,0.016319,0.016496,0.016549,0.017326,0.017387,0.017302,0.016156,0.017655,0.016118,0.015642,0.016537,0.016829,0.016167,0.015726,0.016629,0.017968,0.017982,0.018408,0.016246,0.016296,0.016433,0.016197,0.017205,0.017032,0.016134,0.017584,0.017762,0.017803,0.017328,0.017558,0.017947,0.017615,0.017416,0.018148,0.019020,0.018107,0.018191,0.018127,0.018997,0.018495,0.017945,0.018127,0.017799,0.017071,0.016729,0.018283,0.016989,0.017857,0.018139,0.018445,0.019583,0.020661,0.019604,0.017706,0.018379,0.017468,0.016645,0.018230,0.018814,0.018560,0.017060,0.017674,0.018343,0.019967,0.022016,0.021613,0.018739,0.018885,0.018718,0.019160,0.018907,0.019339,0.019117,0.017776,0.018534,0.017159,0.016439,0.017559,0.018281,0.018940,0.019681,0.019629,0.018210,0.017574,0.017487,0.017771,0.018310,0.017400,0.018972,0.017765,0.018397,0.018870,0.019201,0.018758,0.019343,0.019776,0.020267,0.019250,0.018809,0.019043,0.018481,0.019128,0.020008,0.019858,0.019105,0.018693,0.018060,0.017938,0.018535,0.017854,0.018161,0.017610,0.018498,0.018852,0.019130,0.019804,0.019147,0.019273,0.020609,0.020162,0.018917,0.018313,0.018633,0.019344,0.019923,0.019952,0.020070,0.020778,0.019412,0.018445,0.018713,0.018805,0.017808,0.018007,0.018681,0.019173,0.019558,0.019997,0.018941,0.019684,0.018942,0.017917,0.018217,0.017838,0.019352,0.020237,0.019797,0.020991,0.021538,0.020265,0.021173,0.022257,0.032870,0.021661,0.024250,0.022598,0.019469,0.019924,0.020522,0.020575,0.020621,0.018948,0.018646,0.019721,0.019746,0.019368,0.020787,0.018553,0.018544,0.019373,0.018929,0.019539,0.020034,0.022324,0.022721,0.022356,0.021741,0.021261,0.020578,0.020127,0.019111,0.019845,0.018657,0.018842,0.020619,0.021372,0.021729,0.020017,0.020553,0.020367,0.020047,0.019584,0.017801,0.017402,0.017541,0.018230,0.018969,0.019281,0.020605,0.020194,0.019744,0.019923,0.020371,0.020774,0.020429,0.020082,0.019893,0.019411,0.019024,0.019050,0.019454,0.019692,0.018999,0.019760,0.020245,0.021287,0.023384,0.023490,0.023193,0.021831,0.021082,0.024379,0.025548,0.025386,0.024902,0.024730,0.025625,0.025293,0.024691,0.021927,0.021494,0.021488,0.020894,0.020576,0.019333,0.019938,0.019197,0.019490,0.019398,0.023074,0.019884,0.020296,0.020506,0.020033,0.019566,0.021380,0.018973,0.020114,0.021008,0.021240,0.021870,0.021551,0.020727,0.020697,0.020695,0.020154,0.020212,0.019919,0.019255,0.020640,0.019177,0.018531,0.019478,0.022195,0.021901,0.019963,0.019270,0.019182,0.021062,0.021076,0.020699,0.020672,0.022109,0.022288,0.023831,0.023608,0.026750,0.027744,0.024286,0.022514,0.024409,0.021970,0.021980,0.021739,0.022745,
